mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	23/3	23/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12	1/8	2/3		3	69	A4	4	19
3	3	8	8	1.0	0	0	2/2	2	1	1/4	1/4	1		4	40	E2	2	31
3	3	8	8	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	31
3	3	8	8	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	24
3	3	8	8	0.5	0	0	2/2	1	1	1/8	1/8	1		9	75	D#5	5	24
3	3	17/2	17/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	25
3	3	17/2	17/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	25
3	3	9	9	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	32
3	3	9	9	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61	C#4	4	32
3	3	9	9	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64	E4	4	32
3	3	10	10	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		8	44	G#2	2	33
3	3	10	10	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	33
3	3	10	10	0.3333333333333333	1/2	1/2	2/2	1	1	1/12	1/8	2/3		13	67	F##4	4	26
3	3	31/3	31/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12	1/8	2/3		8	68	G#4	4	27
3	3	31/3	31/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12	1/8	2/3		7	73	C#5	5	27
3	3	32/3	32/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12	1/8	2/3		3	69	A4	4	28
3	3	11	11	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	43	G2	2	34
3	3	11	11	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	34
3	3	11	11	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	29
3	3	11	11	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	29
3	3	23/2	23/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1	1	10	70	A#4	4	30
3	3	23/2	23/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1	1	9	75	D#5	5	30
4	4	12	12	1.0	0	0	2/2	2	1	1/4	1/4	1		6	42	F#2	2	43
4	4	12	12	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	43
4	4	12	12	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	10	70	A#4	4	35
4	4	12	12	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	9	75	D#5	5	35
4	4	25/2	25/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	36
4	4	13	13	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	44
4	4	13	13	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	44
4	4	13	13	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	44
4	4	13	13	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	37
4	4	13	13	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	37
4	4	27/2	27/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1	1	3	69	A4	4	38
4	4	27/2	27/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1	1	2	74	D5	5	38
4	4	14	14	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	35	B1	1	45
4	4	14	14	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	D#3	3	45
4	4	14	14	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	3	69	A4	4	39
4	4	14	14	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	2	74	D5	5	39
4	4	15	15	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	46
4	4	15	15	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	46
4	4	15	15	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	46
4	4	15	15	0.3333333333333333	3/4	3/4	2/2	1	1	1/12	1/8	2/3		13	67	F##4	4	40
4	4	46/3	46/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		8	68	G#4	4	41
4	4	46/3	46/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	73	C#5	5	41
4	4	47/3	47/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12	1/8	2/3		3	69	A4	4	42
5	5	16	16	1.0	0	0	2/2	2	1	1/4	1/4	1		4	40	E2	2	51
5	5	16	16	1.0	0	0	2/2	2	1	1/4	1/4	1		5	47	B2	2	51
5	5	16	16	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	51
5	5	16	16	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	47
5	5	16	16	0.5	0	0	2/2	1	1	1/8	1/8	1		9	75	D#5	5	47
5	5	33/2	33/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		5	71	B4	4	48
5	5	33/2	33/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		6	78	F#5	5	48
5	5	17	17	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	52
5	5	17	17	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61	C#4	4	52
5	5	17	17	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64	E4	4	52
5	5	35/2	35/2	1.0	3/8	3/8	2/2	1	1	1/4	1/4	1		10	70	A#4	4	49
5	5	35/2	35/2	1.0	3/8	3/8	2/2	1	1	1/4	1/4	1		4	76	E5	5	49
5	5	18	18	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		8	44	G#2	2	53
5	5	18	18	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	53
5	5	37/2	37/2	1.5	5/8	5/8	2/2	1	1	3/8	1/4	3/2		3	69	A4	4	50
5	5	37/2	37/2	1.5	5/8	5/8	2/2	1	1	3/8	1/4	3/2		0	72	C5	5	50
5	5	19	19	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	43	G2	2	54
5	5	19	19	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	54
6	6	20	20	1.0	0	0	2/2	2	1	1/4	1/4	1		6	42	F#2	2	60
6	6	20	20	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	60
6	6	20	20	0.5	0	0	2/2	1	1	1/8	1/8	1		8	68	G#4	4	55
6	6	20	20	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	55
6	6	41/2	41/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		11	65	E#4	4	56
6	6	41/2	41/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		2	74	D5	5	56
6	6	21	21	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	61
6	6	21	21	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	61
6	6	21	21	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	61
6	6	43/2	43/2	1.5	3/8	3/8	2/2	1	1	3/8	1/4	3/2		6	66	F#4	4	57
6	6	43/2	43/2	1.5	3/8	3/8	2/2	1	1	3/8	1/4	3/2		5	71	B4	4	57
6	6	22	22	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	35	B1	1	62
6	6	22	22	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47	B2	2	62
6	6	23	23	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	43	G2	2	63
6	6	23	23	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	63
6	6	23	23	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	80	G#5	5	58
6	6	23	23	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	58
6	6	47/2	47/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1	1	11	77	E#5	5	59
6	6	47/2	47/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1	1	2	86	D6	6	59
7	7	24	24	1.0	0	0	2/2	2	1	1/4	1/4	1		6	42	F#2	2	69
7	7	24	24	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	69
7	7	24	24	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	11	77	E#5	5	64
7	7	24	24	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	2	86	D6	6	64
7	7	49/2	49/2	1.5	1/8	1/8	2/2	1	1	3/8	1/4	3/2		6	78	F#5	5	65
7	7	49/2	49/2	1.5	1/8	1/8	2/2	1	1	3/8	1/4	3/2		5	83	B5	5	65
7	7	25	25	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	70
7	7	25	25	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	70
7	7	25	25	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	68	G#4	4	70
7	7	26	26	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	34	Bb1	1	71
7	7	26	26	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	71
7	7	26	26	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	80	Ab5	5	66
7	7	26	26	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-5	85	Db6	6	66
7	7	53/2	53/2	1.0	5/8	5/8	2/2	1	1	1/4	1/4	1		-1	77	F5	5	67
7	7	53/2	53/2	1.0	5/8	5/8	2/2	1	1	1/4	1/4	1		2	86	D6	6	67
7	7	27	27	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-4	56	Ab3	3	72
7	7	27	27	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	72
7	7	27	27	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67	G4	4	72
7	7	55/2	55/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-6	78	Gb5	5	68
7	7	55/2	55/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-7	83	Cb6	6	68
8	8	57/2	57/2	1.5	1/8	1/8	2/2	2	1	3/8	1/4	3/2		-3	39	Eb2	2	78
8	8	57/2	57/2	1.5	1/8	1/8	2/2	2	1	3/8	1/4	3/2		-2	46	Bb2	2	78
8	8	57/2	57/2	1.5	1/8	1/8	2/2	2	1	3/8	1/4	3/2		1	55	G3	3	78
8	8	57/2	57/2	1.5	1/8	1/8	2/2	2	1	3/8	1/4	3/2		-5	61	Db4	4	78
8	8	57/2	57/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	73
8	8	29	29	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-8	64	Fb4	4	74
8	8	30	30	1.5	1/2	1/2	2/2	2	1	3/8	1/4	3/2		2	38	D2	2	79
8	8	30	30	1.5	1/2	1/2	2/2	2	1	3/8	1/4	3/2		3	45	A2	2	79
8	8	30	30	1.5	1/2	1/2	2/2	2	1	3/8	1/4	3/2		6	54	F#3	3	79
8	8	30	30	1.5	1/2	1/2	2/2	2	1	3/8	1/4	3/2		0	60	C4	4	79
8	8	30	30	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	75
8	8	61/2	61/2	1.5	5/8	5/8	2/2	1	1	3/8	1/4	3/2		2	62	D4	4	76
8	8	31	31	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		2	26	D1	1	80
8	8	63/2	63/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1	1	13	67	F##4	4	77
9	9	32	32	1.0	0	0	2/2	2	1	1/4	1/4	1		4	40	E2	2	89
9	9	32	32	1.0	0	0	2/2	2	1	1/4	1/4	1		5	47	B2	2	89
9	9	32	32	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	89
9	9	32	32	0.3333333333333333	0	0	2/2	1	1	1/12	1/8	2/3	-1	13	67	F##4	4	81
9	9	97/3	97/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12	1/8	2/3		8	68	G#4	4	82
9	9	97/3	97/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12	1/8	2/3		7	73	C#5	5	82
9	9	98/3	98/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12	1/8	2/3		3	69	A4	4	83
9	9	33	33	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	90
9	9	33	33	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61	C#4	4	90
9	9	33	33	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64	E4	4	90
9	9	33	33	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	84
9	9	33	33	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	84
9	9	67/2	67/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	85
9	9	67/2	67/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	85
9	9	34	34	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		8	44	G#2	2	91
9	9	34	34	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	91
9	9	35	35	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	43	G2	2	92
9	9	35	35	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	92
9	9	35	35	0.3333333333333333	3/4	3/4	2/2	1	1	1/12	1/8	2/3		13	67	F##4	4	86
9	9	106/3	106/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		8	68	G#4	4	87
9	9	106/3	106/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	73	C#5	5	87
9	9	107/3	107/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12	1/8	2/3		3	69	A4	4	88
10	10	36	36	1.0	0	0	2/2	2	1	1/4	1/4	1		6	42	F#2	2	101
10	10	36	36	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	101
10	10	36	36	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	93
10	10	36	36	0.5	0	0	2/2	1	1	1/8	1/8	1		9	75	D#5	5	93
10	10	73/2	73/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	94
10	10	37	37	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	102
10	10	37	37	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	102
10	10	37	37	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	102
10	10	37	37	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	95
10	10	37	37	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	95
10	10	75/2	75/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1	1	3	69	A4	4	96
10	10	75/2	75/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1	1	2	74	D5	5	96
10	10	38	38	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	35	B1	1	103
10	10	38	38	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	D#3	3	103
10	10	38	38	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	3	69	A4	4	97
10	10	38	38	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	2	74	D5	5	97
10	10	39	39	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	104
10	10	39	39	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	104
10	10	39	39	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	104
10	10	39	39	0.3333333333333333	3/4	3/4	2/2	1	1	1/12	1/8	2/3		13	79	F##5	5	98
10	10	118/3	118/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		8	80	G#5	5	99
10	10	118/3	118/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	85	C#6	6	99
10	10	119/3	119/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12	1/8	2/3		3	81	A5	5	100
11	11	40	40	1.0	0	0	2/2	2	1	1/4	1/4	1		4	40	E2	2	111
11	11	40	40	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	111
11	11	40	40	0.5	0	0	2/2	1	1	1/8	1/8	1		10	82	A#5	5	105
11	11	40	40	0.5	0	0	2/2	1	1	1/8	1/8	1		9	87	D#6	6	105
11	11	81/2	81/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		10	82	A#5	5	106
11	11	81/2	81/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		9	87	D#6	6	106
11	11	41	41	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	112
11	11	41	41	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61	C#4	4	112
11	11	41	41	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64	E4	4	112
11	11	83/2	83/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	107
11	11	83/2	83/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	107
11	11	42	42	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		8	44	G#2	2	113
11	11	42	42	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	113
11	11	43	43	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	43	G2	2	114
11	11	43	43	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	114
11	11	43	43	0.3333333333333333	3/4	3/4	2/2	1	1	1/12	1/8	2/3		13	67	F##4	4	108
11	11	130/3	130/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		8	68	G#4	4	109
11	11	130/3	130/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	73	C#5	5	109
11	11	131/3	131/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12	1/8	2/3		3	69	A4	4	110
12	12	44	44	1.0	0	0	2/2	2	1	1/4	1/4	1		6	42	F#2	2	123
12	12	44	44	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	123
12	12	44	44	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	115
12	12	44	44	0.5	0	0	2/2	1	1	1/8	1/8	1		9	75	D#5	5	115
12	12	89/2	89/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	116
12	12	45	45	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	124
12	12	45	45	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	124
12	12	45	45	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	124
12	12	45	45	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	117
12	12	45	45	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	117
12	12	91/2	91/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1	1	3	69	A4	4	118
12	12	91/2	91/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1	1	2	74	D5	5	118
12	12	46	46	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	35	B1	1	125
12	12	46	46	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	D#3	3	125
12	12	46	46	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	3	69	A4	4	119
12	12	46	46	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	2	74	D5	5	119
12	12	47	47	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	126
12	12	47	47	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	126
12	12	47	47	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	126
12	12	47	47	0.3333333333333333	3/4	3/4	2/2	1	1	1/12	1/8	2/3		13	67	F##4	4	120
12	12	142/3	142/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		8	68	G#4	4	121
12	12	142/3	142/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	73	C#5	5	121
12	12	143/3	143/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12	1/8	2/3		3	69	A4	4	122
13	13	48	48	1.0	0	0	2/2	2	1	1/4	1/4	1		4	40	E2	2	131
13	13	48	48	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	131
13	13	48	48	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	127
13	13	48	48	0.5	0	0	2/2	1	1	1/8	1/8	1		9	75	D#5	5	127
13	13	97/2	97/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		5	71	B4	4	128
13	13	97/2	97/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		6	78	F#5	5	128
13	13	49	49	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	132
13	13	49	49	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61	C#4	4	132
13	13	49	49	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64	E4	4	132
13	13	99/2	99/2	1.0	3/8	3/8	2/2	1	1	1/4	1/4	1		0	72	C5	5	129
13	13	99/2	99/2	1.0	3/8	3/8	2/2	1	1	1/4	1/4	1		4	76	E5	5	129
13	13	50	50	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		8	44	G#2	2	133
13	13	50	50	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	133
13	13	101/2	101/2	1.5	5/8	5/8	2/2	1	1	3/8	1/4	3/2		0	72	C5	5	130
13	13	101/2	101/2	1.5	5/8	5/8	2/2	1	1	3/8	1/4	3/2		1	79	G5	5	130
13	13	51	51	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	43	G2	2	134
13	13	51	51	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	134
14	14	52	52	1.0	0	0	2/2	2	1	1/4	1/4	1		0	36	C2	2	141
14	14	52	52	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	141
14	14	52	52	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	135
14	14	52	52	0.5	0	0	2/2	1	1	1/8	1/8	1		9	75	D#5	5	135
