mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
14	14	3/4	3/4	2/2	1	1	1/8	1/8	1		9	75		139
14	14	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71		140
14	14	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78		140
15	15	0	0	2/2	2	1	1/4	1/4	1		-2	46		150
15	15	0	0	2/2	1	1	1/8	1/8	1		0	72		145
15	15	0	0	2/2	1	1	1/8	1/8	1		4	76		145
15	15	1/8	1/8	2/2	1	1	1/4	1/4	1		7	73		146
15	15	1/8	1/8	2/2	1	1	1/4	1/4	1		1	79		146
15	15	1/4	1/4	2/2	2	1	1/4	1/4	1		-4	56		151
15	15	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		151
15	15	3/8	3/8	2/2	1	1	1/8	1/8	1	1	6	66		147
15	15	3/8	3/8	2/2	1	1	1/8	1/8	1	1	5	71		147
15	15	1/2	1/2	2/2	2	1	1/4	1/4	1		3	45		152
15	15	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	6	66		148
15	15	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	5	71		148
15	15	5/8	5/8	2/2	1	1	3/8	1/4	3/2		-1	65		149
15	15	5/8	5/8	2/2	1	1	3/8	1/4	3/2		0	72		149
15	15	3/4	3/4	2/2	2	1	1/4	1/4	1		1	55		153
15	15	3/4	3/4	2/2	2	1	1/4	1/4	1		7	61		153
16	16	0	0	2/2	2	1	3/8	1/4	3/2		2	50		163
16	16	0	0	2/2	2	1	3/8	1/4	3/2		6	54		163
16	16	0	0	2/2	2	1	3/8	1/4	3/2		0	60		163
16	16	0	0	2/2	1	1	3/8	1/4	3/2		4	64		154
16	16	0	0	2/2	1	2	1/8	1/8	1		5	71		157
16	16	0	0	2/2	1	1	3/8	1/4	3/2		4	76		154
16	16	1/8	1/8	2/2	1	2	1/4	1/4	1		-2	70		158
16	16	3/8	3/8	2/2	2	1	1/8	1/8	1	1	1	43		164
16	16	3/8	3/8	2/2	2	1	1/8	1/8	1	1	6	54		164
16	16	3/8	3/8	2/2	1	1	1/8	1/8	1	1	5	59		155
16	16	3/8	3/8	2/2	1	1	1/8	1/8	1	1	4	64		155
16	16	3/8	3/8	2/2	1	2	1/8	1/8	1	1	3	69		159
16	16	1/2	1/2	2/2	2	1	1/4	1/4	1	-1	1	43		165
16	16	1/2	1/2	2/2	2	1	1/4	1/4	1	-1	6	54		165
16	16	1/2	1/2	2/2	1	1	1/2	1/2	1	-1	5	59		156
16	16	1/2	1/2	2/2	1	1	1/2	1/2	1	-1	4	64		156
16	16	1/2	1/2	2/2	1	2	1/8	1/8	1	-1	3	69		160
16	16	5/8	5/8	2/2	1	2	1/4	1/4	1		8	68		161
16	16	3/4	3/4	2/2	2	1	1/4	1/4	1		1	31		166
16	16	7/8	7/8	2/2	1	2	1/8	1/8	1	1	2	62		162
17	17	0	0	2/2	2	1	1/4	1/4	1		0	36		174
17	17	0	0	2/2	1	2	1	1	1	-1	2	62		173
17	17	3/16	3/16	2/2	1	1	1/16	1/16	1		1	67		167
17	17	1/4	1/4	2/2	2	2	1/2	1/2	1		-2	58		178
17	17	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	65		175
17	17	1/4	1/4	2/2	1	1	3/16	1/8	3/2		3	69		168
17	17	7/16	7/16	2/2	1	1	1/16	1/16	1		1	67		169
17	17	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64		176
17	17	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72		170
17	17	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48		177
17	17	3/4	3/4	2/2	1	1	3/16	1/8	3/2		0	72		171
17	17	15/16	15/16	2/2	1	1	1/16	1/16	1		3	69		172
18	18	0	0	2/2	2	2	1/2	1/2	1		-2	58		191
18	18	0	0	2/2	2	1	1/4	1/4	1		-1	65		187
18	18	0	0	2/2	1	1	3/16	1/8	3/2		1	67		179
18	18	3/16	3/16	2/2	1	1	1/16	1/16	1		3	69		180
18	18	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64		188
18	18	1/4	1/4	2/2	1	1	3/16	1/8	3/2		0	72		181
18	18	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74		182
18	18	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	58		189
18	18	1/2	1/2	2/2	1	1	3/16	1/8	3/2		0	72		183
18	18	11/16	11/16	2/2	1	1	1/16	1/16	1		3	69		184
18	18	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48		190
18	18	3/4	3/4	2/2	1	1	3/16	1/8	3/2		-4	68		185
18	18	15/16	15/16	2/2	1	1	1/16	1/16	1	1	1	67		186
19	19	0	0	2/2	2	1	1/4	1/4	1		-1	41		199
19	19	0	0	2/2	1	2	1	1	1	0	1	67		198
19	19	3/16	3/16	2/2	1	1	1/16	1/16	1		0	72		192
19	19	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57		200
19	19	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	63		200
19	19	1/4	1/4	2/2	1	1	3/16	1/8	3/2		2	74		193
19	19	7/16	7/16	2/2	1	1	1/16	1/16	1		0	72		194
19	19	1/2	1/2	2/2	2	1	1/4	1/4	1		0	48		201
19	19	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	75		195
19	19	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	58		202
19	19	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	63		202
19	19	3/4	3/4	2/2	1	1	3/16	1/8	3/2		-3	75		196
19	19	15/16	15/16	2/2	1	1	1/16	1/16	1		0	72		197
20	20	0	0	2/2	2	1	1/4	1/4	1		-1	41		213
20	20	0	0	2/2	1	2	1/2	1/2	1	-1	1	67		212
20	20	0	0	2/2	1	1	3/16	1/8	3/2		2	74		203
20	20	3/16	3/16	2/2	1	1	1/16	1/16	1		0	72		204
20	20	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57		214
20	20	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	63		214
20	20	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	75		205
20	20	1/2	1/2	2/2	2	1	1/4	1/4	1		0	48		215
20	20	1/2	1/2	2/2	1	1	1/12	1/8	2/3		1	67		206
20	20	7/12	7/12	2/2	1	1	1/12	1/8	2/3		5	71		207
20	20	2/3	2/3	2/2	1	1	1/12	1/8	2/3		0	72		208
20	20	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	41		216
20	20	3/4	3/4	2/2	1	1	1/12	1/8	2/3		7	73		209
20	20	5/6	5/6	2/2	1	1	1/12	1/8	2/3		2	74		210
20	20	11/12	11/12	2/2	1	1	1/12	1/8	2/3		9	75		211
21	21	0	0	2/2	2	1	1/4	1/4	1		2	38		224
21	21	0	0	2/2	2	1	1/4	1/4	1		6	54		224
21	21	0	0	2/2	1	1	1	1	1	1	4	76		217
21	21	3/16	3/16	2/2	1	2	1/16	1/16	1		3	69		218
21	21	1/4	1/4	2/2	2	2	1/2	1/2	1		0	60		228
21	21	1/4	1/4	2/2	2	1	1/4	1/4	1		1	67		225
21	21	1/4	1/4	2/2	1	2	3/16	1/8	3/2		5	71		219
21	21	7/16	7/16	2/2	1	2	1/16	1/16	1		3	69		220
21	21	1/2	1/2	2/2	2	1	1/4	1/4	1		6	66		226
21	21	1/2	1/2	2/2	1	2	1/8	1/8	1		0	72		221
21	21	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50		227
21	21	3/4	3/4	2/2	1	2	3/16	1/8	3/2		0	72		222
21	21	15/16	15/16	2/2	1	2	1/16	1/16	1		3	69		223
22	22	0	0	2/2	2	2	1/2	1/2	1		0	60		242
