mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		200
26	26	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	2	62		196
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		200
26	26	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-2	70		196
26	26	5/8	5/8	3/4	1	1	1/8		1/8	1		9	63		197
26	26	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		197
27	27	0	0	3/4	2	1	1/4		1/4	1		-1	41		208
27	27	0	0	3/4	2	1	1/4		1/4	1		0	48		208
27	27	0	0	3/4	1	2	1/4		1/4	1	1	4	64		203
27	27	0	0	3/4	1	1	1/2		1/2	1		0	72		201
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		209
27	27	1/4	1/4	3/4	1	2	1/8		1/8	1	-1	4	64		204
27	27	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67		205
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41		210
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		210
27	27	1/2	1/2	3/4	1	2	1/8		1/8	1		0	60		206
27	27	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		202
27	27	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62		207
28	28	0	0	3/4	2	1	1/4		1/4	1		5	35		219
28	28	0	0	3/4	2	1	1/4		1/4	1		5	47		219
28	28	0	0	3/4	1	2	1/2		1/2	1		9	63		216
28	28	0	0	3/4	1	1	1/8		1/8	1		0	72		211
28	28	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		212
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		220
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		220
28	28	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70		213
28	28	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		214
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		221
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		221
28	28	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65		217
28	28	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		215
28	28	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		218
29	29	0	0	3/4	2	1	1/4		1/4	1		-5	37		226
29	29	0	0	3/4	2	1	1/4		1/4	1		-4	44		226
29	29	0	0	3/4	2	1	1/4		1/4	1		-1	53		226
29	29	1/8	1/8	3/4	1	1	1/4		1/4	1		-4	68		222
29	29	1/8	1/8	3/4	1	1	1/4		1/4	1		4	76		222
29	29	1/8	1/8	3/4	1	1	1/4		1/4	1		1	79		222
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		227
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-7	59		227
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		227
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		223
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75		223
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		-6	78		223
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59		228
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		228
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		228
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		224
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		224
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		224
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		225
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		225
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		225
30	30	0	0	3/4	2	1	1/4		1/4	1		-2	34		233
30	30	0	0	3/4	2	1	1/4		1/4	1		-2	46		233
30	30	0	0	3/4	1	1	3/8		1/4	3/2		0	72		229
30	30	0	0	3/4	1	1	3/8		1/4	3/2		1	79		229
30	30	0	0	3/4	1	1	3/8		1/4	3/2		2	86		229
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		234
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		234
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		234
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		-7	71		230
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		-6	78		230
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	85		230
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		235
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		235
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	66		235
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		231
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		231
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84		231
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		232
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		232
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83		232
31	31	0	0	3/4	2	1	1/4		1/4	1		-6	30		240
31	31	0	0	3/4	2	1	1/4		1/4	1		-6	42		240
31	31	0	0	3/4	1	1	3/8		1/4	3/2		-4	68		236
31	31	0	0	3/4	1	1	3/8		1/4	3/2		-3	75		236
31	31	0	0	3/4	1	1	3/8		1/4	3/2		-2	82		236
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	52		241
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		241
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		241
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		237
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		237
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78		237
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	52		242
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		242
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		242
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		238
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		238
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		238
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		239
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		239
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		239
32	32	0	0	3/4	2	1	1/4		1/4	1		-3	39		246
32	32	0	0	3/4	2	1	1/4		1/4	1		-2	46		246
32	32	0	0	3/4	2	1	1/4		1/4	1		1	55		246
32	32	0	0	3/4	1	1	1/2		1/2	1	1	-8	64		243
32	32	0	0	3/4	1	1	1/2		1/2	1	1	3	69		243
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		247
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		247
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		247
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		248
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		248
32	32	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-8	64		244
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		248
32	32	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	3	69		244
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		245
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		245
33	33	0	0	3/4	2	1	1/4		1/4	1		8	44		253
33	33	0	0	3/4	1	1	3/8		1/4	3/2		7	73		249
33	33	0	0	3/4	1	1	3/8		1/4	3/2		4	76		249
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		254
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		254
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		254
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		250
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75		250
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		255
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		255
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		255
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		251
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		251
33	33	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		252
33	33	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73		252
34	34	0	0	3/4	2	1	1/4		1/4	1		7	37		262
34	34	0	0	3/4	1	2	3/8		1/4	3/2		-1	65		258
34	34	0	0	3/4	1	1	1/2		1/2	1		3	69		256
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53		263
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		263
34	34	3/8	3/8	3/4	1	2	1/8		1/8	1		-8	64		259
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		264
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		264
34	34	1/2	1/2	3/4	1	2	1/8		1/8	1		-3	63		260
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70		257
34	34	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62		261
35	35	0	0	3/4	2	1	1/4		1/4	1		5	35		270
35	35	0	0	3/4	1	2	3/8		1/4	3/2		7	61		266
35	35	0	0	3/4	1	1	3/4		1/2	3/2	1	6	66		265
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		271
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		271
35	35	3/8	3/8	3/4	1	2	1/8		1/8	1		12	60		267
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		272
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		272
35	35	1/2	1/2	3/4	1	2	1/8		1/8	1		11	65		268
35	35	5/8	5/8	3/4	1	2	1/8		1/8	1		9	63		269
36	36	0	0	3/4	2	1	1/4		1/4	1		6	30		275
36	36	0	0	3/4	1	2	3/4		1/2	3/2		2	62		274
36	36	0	0	3/4	1	1	3/4		1/2	3/2	-1	6	66		273
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		276
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		276
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		276
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		277
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		277
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		277
37	37	0	0	3/4	2	1	1/4		1/4	1		-3	39		284
37	37	0	0	3/4	2	1	1/4		1/4	1		-2	46		284
37	37	0	0	3/4	2	1	1/4		1/4	1		1	55		284
37	37	0	0	3/4	1	1	1/24		1/16	2/3		13	67		278
37	37	1/24	1/24	3/4	1	1	1/24		1/16	2/3		8	68		279
37	37	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	69		280
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1	1	10	70		281
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1	1	7	73		281
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		285
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		285
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		285
37	37	1/4	1/4	3/4	1	1	3/8		1/4	3/2	-1	10	70		282
37	37	1/4	1/4	3/4	1	1	3/8		1/4	3/2	-1	7	73		282
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		286
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		286
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		286
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		283
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		283
38	38	0	0	3/4	2	1	1/4		1/4	1		0	36		290
38	38	0	0	3/4	2	1	1/4		1/4	1		1	43		290
38	38	0	0	3/4	2	1	1/4		1/4	1		4	52		290
38	38	0	0	3/4	1	1	1/2		1/2	1	1	-2	70		287
38	38	0	0	3/4	1	1	1/2		1/2	1	1	-5	73		287
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		291
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		291
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		291
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		292
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		292
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		292
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-2	70		288
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-5	73		288
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		289
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		289
39	39	0	0	3/4	2	1	1/4		1/4	1		8	44		297
39	39	0	0	3/4	2	1	1/4		1/4	1		2	50		297
39	39	0	0	3/4	2	1	1/4		1/4	1		6	54		297
39	39	0	0	3/4	1	1	3/8		1/4	3/2		8	68		293
39	39	0	0	3/4	1	1	3/8		1/4	3/2		5	71		293
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		298
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		298
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		298
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		294
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70		294
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		299
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		299
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64		295
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		295
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		296
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70		296
40	40	0	0	3/4	2	1	1/4		1/4	1		7	37		301
40	40	0	0	3/4	2	1	1/4		1/4	1		8	44		301
40	40	0	0	3/4	2	1	1/4		1/4	1		11	53		301
40	40	0	0	3/4	1	1	3/4		1/2	3/2		8	68		300
40	40	0	0	3/4	1	1	3/4		1/2	3/2		5	71		300
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		302
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		302
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		302
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		303
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		303
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		303
41	41	0	0	3/4	2	1	1/4		1/4	1		0	36		308
41	41	0	0	3/4	2	1	1/4		1/4	1		1	43		308
41	41	0	0	3/4	2	1	1/4		1/4	1		4	52		308
41	41	0	0	3/4	1	1	3/8		1/4	3/2		6	66		304
41	41	0	0	3/4	1	1	3/8		1/4	3/2		3	69		304
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		309
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		309
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		309
41	41	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		305
41	41	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		305
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		310
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		310
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		310
41	41	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62		306
41	41	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		306
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		307
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		307
42	42	0	0	3/4	2	1	1/4		1/4	1		-4	32		316
42	42	0	0	3/4	2	1	1/4		1/4	1		-4	44		316
42	42	0	0	3/4	1	1	1/2		1/2	1		6	66		311
42	42	0	0	3/4	1	1	1/2		1/2	1		3	69		311
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		317
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		317
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		317
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		318
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		318
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		318
42	42	1/2	1/2	3/4	1	2	1/8		1/8	1		2	62		313
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		312
42	42	5/8	5/8	3/4	1	2	1/16		1/16	1		9	63		314
42	42	11/16	11/16	3/4	1	2	1/16		1/16	1		4	64		315
43	43	0	0	3/4	2	1	1/4		1/4	1		1	31		323
43	43	0	0	3/4	2	1	1/4		1/4	1		1	43		323
43	43	0	0	3/4	1	1	3/8		1/4	3/2		-1	65		319
43	43	0	0	3/4	1	1	3/8		1/4	3/2		-4	68		319
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		324
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		324
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		324
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		320
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		320
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		325
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		325
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62		321
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		321
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		322
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		322
44	44	0	0	3/4	2	1	1/4		1/4	1		4	28		327
44	44	0	0	3/4	2	1	1/4		1/4	1		4	40		327
44	44	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		326
44	44	0	0	3/4	1	1	3/4		1/2	3/2		-4	68		326
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		328
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		328
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		328
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		329
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		329
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		329
45	45	0	0	3/4	2	1	1/4		1/4	1		-3	39		336
45	45	0	0	3/4	2	1	1/4		1/4	1		-2	46		336
45	45	0	0	3/4	2	1	1/4		1/4	1		1	55		336
45	45	0	0	3/4	1	1	1/24		1/16	2/3		13	67		330
45	45	1/24	1/24	3/4	1	1	1/24		1/16	2/3		8	68		331
45	45	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	69		332
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1	1	10	70		333
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1	1	7	73		333
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		337
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		337
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		337
45	45	1/4	1/4	3/4	1	1	3/8		1/4	3/2	-1	10	70		334
45	45	1/4	1/4	3/4	1	1	3/8		1/4	3/2	-1	7	73		334
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		338
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		338
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		338
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		335
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		335
46	46	0	0	3/4	2	1	1/4		1/4	1		0	36		342
46	46	0	0	3/4	2	1	1/4		1/4	1		1	43		342
46	46	0	0	3/4	2	1	1/4		1/4	1		4	52		342
46	46	0	0	3/4	1	1	1/2		1/2	1	1	-2	70		339
46	46	0	0	3/4	1	1	1/2		1/2	1	1	-5	73		339
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		343
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		343
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		343
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		344
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		344
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		344
46	46	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-2	70		340
46	46	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-5	73		340
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		341
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		341
47	47	0	0	3/4	2	1	1/4		1/4	1		8	44		349
47	47	0	0	3/4	2	1	1/4		1/4	1		2	50		349
47	47	0	0	3/4	2	1	1/4		1/4	1		6	54		349
47	47	0	0	3/4	1	1	3/8		1/4	3/2		8	68		345
47	47	0	0	3/4	1	1	3/8		1/4	3/2		5	71		345
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		350
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		350
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		350
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		346
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70		346
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		351
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		351
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64		347
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		347
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		348
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70		348
48	48	0	0	3/4	2	1	1/4		1/4	1		7	37		355
48	48	0	0	3/4	2	1	1/4		1/4	1		8	44		355
48	48	0	0	3/4	2	1	1/4		1/4	1		11	53		355
48	48	0	0	3/4	1	1	1/2		1/2	1	1	8	68		352
48	48	0	0	3/4	1	1	1/2		1/2	1	1	5	71		352
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		356
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		356
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		356
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		357
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		357
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		357
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	8	68		353
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	5	71		353
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		354
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		354
49	49	0	0	3/4	2	1	1/4		1/4	1		0	36		362
49	49	0	0	3/4	2	1	1/4		1/4	1		1	43		362
49	49	0	0	3/4	2	1	1/4		1/4	1		4	52		362
49	49	0	0	3/4	1	1	3/8		1/4	3/2		6	66		358
49	49	0	0	3/4	1	1	3/8		1/4	3/2		3	69		358
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		363
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		363
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		363
49	49	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		359
49	49	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		359
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		364
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		364
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		364
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62		360
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		360
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		361
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		361
50	50	0	0	3/4	2	1	1/4		1/4	1		8	32		367
50	50	0	0	3/4	2	1	1/4		1/4	1		8	44		367
50	50	0	0	3/4	1	1	1/2		1/2	1		6	66		365
50	50	0	0	3/4	1	1	1/2		1/2	1		3	69		365
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51		368
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		368
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		368
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		369
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		369
50	50	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		366
50	50	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		366
50	50	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		366
51	51	0	0	3/4	2	1	1/4		1/4	1		0	36		377
51	51	0	0	3/4	1	1	1/8		1/8	1		-2	58		370
51	51	0	0	3/4	1	1	1/8		1/8	1		4	64		370
51	51	0	0	3/4	1	1	1/8		1/8	1		1	67		370
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62		371
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		371
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		378
51	51	1/4	1/4	3/4	1	2	1/8		1/8	1		7	61		373
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		378
51	51	1/4	1/4	3/4	1	1	1/2		1/2	1	1	6	66		372
51	51	3/8	3/8	3/4	1	2	1/8		1/8	1		0	60		374
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		379
51	51	1/2	1/2	3/4	1	2	1/8		1/8	1		5	59		375
51	51	5/8	5/8	3/4	1	2	1/8		1/8	1		10	58		376
52	52	0	0	3/4	2	1	1/4		1/4	1		-1	41		385
52	52	0	0	3/4	2	1	1/4		1/4	1		-3	51		385
52	52	0	0	3/4	1	2	1/4		1/4	1		3	57		382
52	52	0	0	3/4	1	2	1/4		1/4	1		2	62		382
52	52	0	0	3/4	1	1	1/2		1/2	1	-1	6	66		380
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		386
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		386
52	52	1/4	1/4	3/4	1	2	1/4		1/4	1		10	58		383
52	52	1/4	1/4	3/4	1	2	1/4		1/4	1		9	63		383
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		387
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		387
52	52	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59		384
52	52	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		384
52	52	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		381
53	53	0	0	3/4	2	1	1/4		1/4	1		-2	34		392
53	53	0	0	3/4	2	1	1/4		1/4	1		-1	41		392
